7,1,1,0,0,507,0
8,1,1,0,0,507,0
9,1,1,0,0,506,0
10,1,1,0,0,504,0
11,1,1,0,0,503,0
12,1,1,0,0,500,0
13,1,1,0,0,499,0
14,1,1,0,0,499,0
15,1,1,0,0,500,0
0,1,1,0,0,501,0
1,1,1,0,0,502,0
2,1,1,0,0,502,0
3,1,1,0,0,503,0
4,1,1,0,0,504,0
5,1,1,0,0,505,0
6,1,1,0,0,505,0
7,1,1,0,0,507,0
8,1,1,0,0,507,0
9,1,1,0,0,506,0
10,1,1,0,0,505,0
11,1,1,0,0,505,0
12,1,1,0,0,506,0
13,1,1,0,0,506,0
14,1,1,0,0,506,0
15,1,1,0,0,506,0
0,1,1,0,0,506,0
1,1,1,0,0,507,0
2,1,1,0,0,508,0
3,1,1,0,0,510,0
4,1,1,0,0,511,0
5,1,1,0,0,512,0
6,1,1,0,0,513,0
7,1,1,0,0,514,0
8,1,1,0,0,515,0
9,1,1,0,0,516,0
10,1,1,0,0,518,0
11,1,1,0,0,519,0
12,1,1,0,0,518,0
13,1,1,0,0,518,0
14,1,1,0,0,517,0
15,1,1,0,0,517,0
0,1,1,0,0,516,0
1,1,1,0,0,516,0
2,1,1,0,0,516,0
3,1,1,0,0,515,0
4,1,1,0,0,514,0
5,1,1,0,0,513,0
6,1,1,0,0,513,0
7,1,1,0,0,514,0
8,1,1,0,0,515,0
9,1,1,0,0,516,0
10,1,1,0,0,516,0
11,1,1,0,0,516,0
12,1,1,0,0,517,0
13,1,1,0,0,518,0
14,1,1,0,0,518,0
15,1,1,0,0,518,0
0,1,1,0,0,518,0
1,1,1,0,0,518,0
2,1,1,0,0,519,0
3,1,1,0,0,517,0
4,1,1,0,0,516,0
5,1,1,0,0,515,0
6,1,1,0,0,515,0
7,1,1,0,0,514,0
8,1,1,0,0,513,0
9,1,1,0,0,514,0
10,1,1,0,0,514,0
11,1,1,0,0,514,0
12,1,1,0,0,515,0
13,1,1,0,0,517,0
14,1,1,0,0,518,0
15,1,1,0,0,517,0
0,1,1,0,0,518,0
1,1,1,0,0,518,0
2,1,1,0,0,519,0
3,1,1,0,0,519,0
4,1,1,0,0,519,0
5,1,1,0,0,518,0
6,1,1,0,0,516,0
7,1,1,0,0,515,0
8,1,1,0,0,514,0
9,1,1,0,0,513,0
10,1,1,0,0,513,0
11,1,1,0,0,512,0
12,1,1,0,0,512,0
13,1,1,0,0,512,0
14,1,1,0,0,511,0
15,1,1,0,0,512,0
0,1,1,0,0,513,0
1,1,1,0,0,514,0
2,1,1,0,0,515,0
3,1,1,0,0,515,0
4,1,1,0,0,515,0
5,1,1,0,0,516,0
6,1,1,0,0,517,0
7,1,1,0,0,517,0
8,1,1,0,0,517,0
9,1,1,0,0,516,0
10,1,1,0,0,516,0
11,1,1,0,0,516,0
12,1,1,0,0,514,0
13,1,1,0,0,513,0
14,1,1,0,0,512,0
15,1,1,0,0,511,0
0,1,1,0,0,509,0
1,1,1,0,0,508,0
2,1,1,0,0,505,0
3,1,1,0,0,501,0
4,1,1,0,0,496,0
5,1,1,0,0,489,0
6,1,1,0,0,481,0
7,1,1,0,0,474,0
8,1,1,0,0,466,0
9,1,1,0,0,459,0
10,1,1,0,0,452,0
11,1,1,0,0,446,0
12,1,1,0,0,440,0
13,1,1,0,0,436,0
14,1,1,0,0,433,0
15,1,1,0,0,431,0
0,1,1,0,0,429,0
1,1,1,0,0,425,0
2,1,1,0,0,423,0
3,1,1,0,0,420,0
4,1,1,0,0,419,0
5,1,1,0,0,420,0
6,1,1,0,0,423,0
7,1,1,0,0,429,0
8,1,1,0,0,438,0
9,1,1,0,0,449,0
10,1,1,0,0,463,0
11,1,1,0,0,478,0
12,1,1,0,0,494,0
13,1,1,0,0,508,0
14,1,1,0,0,522,0
15,1,1,0,0,538,0
0,1,1,0,0,553,0
1,1,1,0,0,564,0
2,1,1,0,0,576,0
3,1,1,0,0,591,0
4,1,1,0,0,611,0
5,1,1,0,0,635,0
6,1,1,0,0,663,0
7,1,1,0,0,692,0
8,1,1,0,0,723,0
9,1,1,0,0,750,0
10,1,1,0,0,771,0
11,1,1,0,0,785,0
12,1,1,0,0,792,0
13,1,1,0,0,796,0
14,1,1,0,0,796,0
15,1,1,0,0,797,0
0,1,1,0,0,800,0
1,1,1,0,0,801,0
2,1,1,0,0,797,0
3,1,1,0,0,788,0
4,1,1,0,0,775,0
5,1,1,0,0,760,0
6,1,1,0,0,743,0
7,1,1,0,0,722,0
8,1,1,0,0,703,0
9,1,1,0,0,681,0
10,1,1,0,0,658,0
11,1,1,0,0,635,0
12,1,1,0,0,613,0
13,1,1,0,0,594,0
14,1,1,0,0,575,0
15,1,1,0,0,558,0
0,1,1,0,0,543,0
1,1,1,0,0,531,0
2,1,1,0,0,521,0
3,1,1,0,0,511,0
4,1,1,0,0,502,0
5,1,1,0,0,495,0
6,1,1,0,0,490,0
7,1,1,0,0,487,0
8,1,1,0,0,484,0
9,1,1,0,0,481,0
10,1,1,0,0,479,0
11,1,1,0,0,476,0
12,1,1,0,0,473,0
13,1,1,0,0,471,0
14,1,1,0,0,469,0
15,1,1,0,0,467,0
0,1,1,0,0,464,0
1,1,1,0,0,463,0
2,1,1,0,0,462,0
3,1,1,0,0,462,0
4,1,1,0,0,463,0
5,1,1,0,0,464,0
6,1,1,0,0,465,0
7,1,1,0,0,465,0
8,1,1,0,0,466,0
9,1,1,0,0,467,0
10,1,1,0,0,468,0
11,1,1,0,0,468,0
12,1,1,0,0,469,0
13,1,1,0,0,467,0
14,1,1,0,0,465,0
15,1,1,0,0,464,0
0,1,1,0,0,462,0
1,1,1,0,0,461,0
2,1,1,0,0,462,0
3,1,1,0,0,462,0
4,1,1,0,0,461,0
5,1,1,0,0,460,0
6,1,1,0,0,460,0
7,1,1,0,0,462,0
8,1,1,0,0,463,0
9,1,1,0,0,465,0
10,1,1,0,0,465,0
11,1,1,0,0,466,0
12,1,1,0,0,466,0
13,1,1,0,0,467,0
14,1,1,0,0,469,0
15,1,1,0,0,469,0
0,1,1,0,0,470,0
1,1,1,0,0,470,0
2,1,1,0,0,469,0
3,1,1,0,0,468,0
4,1,1,0,0,467,0
5,1,1,0,0,466,0
6,1,1,0,0,465,0
7,1,1,0,0,465,0
8,1,1,0,0,464,0
9,1,1,0,0,464,0
10,1,1,0,0,465,0
11,1,1,0,0,465,0
12,1,1,0,0,465,0
13,1,1,0,0,467,0
14,1,1,0,0,467,0
15,1,1,0,0,467,0
0,1,1,0,0,468,0
1,1,1,0,0,468,0
2,1,1,0,0,469,0
3,1,1,0,0,469,0
4,1,1,0,0,469,0
5,1,1,0,0,468,0
6,1,1,0,0,468,0
7,1,1,0,0,467,0
8,1,1,0,0,465,0
9,1,1,0,0,464,0
10,1,1,0,0,464,0
11,1,1,0,0,464,0
12,1,1,0,0,464,0
13,1,1,0,0,463,0
14,1,1,0,0,462,0
15,1,1,0,0,462,0
0,1,1,0,0,464,0
1,1,1,0,0,465,0
2,1,1,0,0,467,0
3,1,1,0,0,469,0
4,1,1,0,0,470,0
5,1,1,0,0,471,0
6,1,1,0,0,473,0
7,1,1,0,0,474,0
8,1,1,0,0,474,0
9,1,1,0,0,474,0
10,1,1,0,0,474,0
11,1,1,0,0,474,0
12,1,1,0,0,473,0
13,1,1,0,0,474,0
14,1,1,0,0,473,0
15,1,1,0,0,472,0
0,1,1,0,0,471,0
1,1,1,0,0,471,0
2,1,1,0,0,472,0
3,1,1,0,0,472,0
4,1,1,0,0,473,0
5,1,1,0,0,475,0
6,1,1,0,0,475,0
7,1,1,0,0,475,0
8,1,1,0,0,476,0
9,1,1,0,0,478,0
10,1,1,0,0,478,0
11,1,1,0,0,479,0
12,1,1,0,0,478,0
13,1,1,0,0,477,0
14,1,1,0,0,476,0
15,1,1,0,0,476,0
0,1,1,0,0,475,0
1,1,1,0,0,476,0
2,1,1,0,0,476,0
3,1,1,0,0,475,0
4,1,1,0,0,473,0
5,1,1,0,0,473,0
6,1,1,0,0,473,0
7,1,1,0,0,474,0
8,1,1,0,0,475,0
9,1,1,0,0,476,0
10,1,1,0,0,477,0
11,1,1,0,0,478,0
12,1,1,0,0,479,0
13,1,1,0,0,480,0
14,1,1,0,0,481,0
15,1,1,0,0,483,0
0,1,1,0,0,483,0
1,1,1,0,0,484,0
2,1,1,0,0,483,0
3,1,1,0,0,483,0
4,1,1,0,0,483,0
5,1,1,0,0,482,0
6,1,1,0,0,482,0
7,1,1,0,0,481,0
8,1,1,0,0,481,0
9,1,1,0,0,482,0
10,1,1,0,0,483,0
11,1,1,0,0,485,0
12,1,1,0,0,485,0
13,1,1,0,0,486,0
14,1,1,0,0,487,0
15,1,1,0,0,487,0
0,1,1,0,0,488,0
1,1,1,0,0,489,0
2,1,1,0,0,491,0
3,1,1,0,0,491,0
4,1,1,0,0,490,0
5,1,1,0,0,489,0
6,1,1,0,0,488,0
7,1,1,0,0,488,0
8,1,1,0,0,485,0
9,1,1,0,0,484,0
10,1,1,0,0,483,0
11,1,1,0,0,483,0
12,1,1,0,0,482,0
13,1,1,0,0,481,0
14,1,1,0,0,480,0
15,1,1,0,0,480,0
0,1,1,0,0,480,0
1,1,1,0,0,481,0
2,1,1,0,0,483,0
3,1,1,0,0,483,0
4,1,1,0,0,484,0
5,1,1,0,0,484,0
6,1,1,0,0,485,0
7,1,1,0,0,485,0
8,1,1,0,0,484,0
9,1,1,0,0,484,0
10,1,1,0,0,485,0
11,1,1,0,0,483,0
12,1,1,0,0,481,0
13,1,1,0,0,480,0
14,1,1,0,0,479,0
15,1,1,0,0,478,0
0,1,1,0,0,475,0
1,1,1,0,0,475,0
2,1,1,0,0,475,0
3,1,1,0,0,474,0
4,1,1,0,0,475,0
5,1,1,0,0,476,0
6,1,1,0,0,476,0
7,1,1,0,0,476,0
8,1,1,0,0,476,0
9,1,1,0,0,477,0
10,1,1,0,0,478,0
11,1,1,0,0,478,0
12,1,1,0,0,478,0
13,1,1,0,0,478,0
14,1,1,0,0,477,0
15,1,1,0,0,476,0
0,1,1,0,0,476,0
1,1,1,0,0,475,0
2,1,1,0,0,474,0
3,1,1,0,0,472,0
4,1,1,0,0,472,0
5,1,1,0,0,472,0
6,1,1,0,0,472,0
7,1,1,0,0,472,0
8,1,1,0,0,473,0
9,1,1,0,0,474,0
10,1,1,0,0,475,0
11,1,1,0,0,476,0
12,1,1,0,0,477,0
13,1,1,0,0,478,0
14,1,1,0,0,480,0
15,1,1,0,0,480,0
0,1,1,0,0,480,0
1,1,1,0,0,480,0
2,1,1,0,0,481,0
3,1,1,0,0,480,0
4,1,1,0,0,480,0
5,1,1,0,0,481,0
6,1,1,0,0,481,0
7,1,1,0,0,480,0
8,1,1,0,0,480,0
9,1,1,0,0,480,0
10,1,1,0,0,482,0
11,1,1,0,0,484,0
12,1,1,0,0,486,0
13,1,1,0,0,487,0
14,1,1,0,0,489,0
15,1,1,0,0,491,0
0,1,1,0,0,493,0
1,1,1,0,0,495,0
2,1,1,0,0,497,0
3,1,1,0,0,499,0
4,1,1,0,0,500,0
5,1,1,0,0,502,0
6,1,1,0,0,503,0
7,1,1,0,0,504,0
8,1,1,0,0,504,0
9,1,1,0,0,505,0
10,1,1,0,0,507,0
11,1,1,0,0,508,0
12,1,1,0,0,508,0
13,1,1,0,0,509,0
14,1,1,0,0,511,0
15,1,1,0,0,513,0
0,1,1,0,0,516,0
1,1,1,0,0,518,0
2,1,1,0,0,520,0
3,1,1,0,0,522,0
4,1,1,0,0,525,0
5,1,1,0,0,527,0
6,1,1,0,0,529,0
7,1,1,0,0,531,0
8,1,1,0,0,532,0
9,1,1,0,0,534,0
10,1,1,0,0,534,0
11,1,1,0,0,534,0
12,1,1,0,0,534,0
13,1,1,0,0,535,0
14,1,1,0,0,536,0
15,1,1,0,0,536,0
0,1,1,0,0,537,0
1,1,1,0,0,538,0
2,1,1,0,0,538,0
3,1,1,0,0,540,0
4,1,1,0,0,541,0
5,1,1,0,0,543,0
6,1,1,0,0,544,0
7,1,1,0,0,545,0
8,1,1,0,0,547,0
9,1,1,0,0,548,0
10,1,1,0,0,549,0
11,1,1,0,0,550,0
12,1,1,0,0,550,0
13,1,1,0,0,550,0
14,1,1,0,0,549,0
15,1,1,0,0,549,0
0,1,1,0,0,548,0
1,1,1,0,0,547,0
2,1,1,0,0,548,0
3,1,1,0,0,548,0
4,1,1,0,0,547,0
5,1,1,0,0,547,0
6,1,1,0,0,547,0
7,1,1,0,0,548,0
8,1,1,0,0,548,0
9,1,1,0,0,548,0
10,1,1,0,0,549,0
11,1,1,0,0,549,0
12,1,1,0,0,550,0
13,1,1,0,0,550,0
14,1,1,0,0,551,0
15,1,1,0,0,551,0
0,1,1,0,0,551,0
1,1,1,0,0,550,0
2,1,1,0,0,549,0
3,1,1,0,0,548,0
4,1,1,0,0,548,0
5,1,1,0,0,547,0
6,1,1,0,0,545,0
7,1,1,0,0,545,0
8,1,1,0,0,544,0
9,1,1,0,0,543,0
10,1,1,0,0,543,0
11,1,1,0,0,543,0
12,1,1,0,0,544,0
13,1,1,0,0,545,0
14,1,1,0,0,546,0
15,1,1,0,0,546,0
0,1,1,0,0,547,0
1,1,1,0,0,548,0
2,1,1,0,0,550,0
3,1,1,0,0,550,0
4,1,1,0,0,550,0
5,1,1,0,0,549,0
6,1,1,0,0,547,0
7,1,1,0,0,547,0
8,1,1,0,0,545,0
9,1,1,0,0,544,0
10,1,1,0,0,543,0
11,1,1,0,0,542,0
12,1,1,0,0,540,0
13,1,1,0,0,539,0
14,1,1,0,0,539,0
15,1,1,0,0,540,0
0,1,1,0,0,540,0
1,1,1,0,0,541,0
2,1,1,0,0,541,0
3,1,1,0,0,541,0
4,1,1,0,0,541,0
5,1,1,0,0,542,0
6,1,1,0,0,542,0
7,1,1,0,0,543,0
8,1,1,0,0,543,0
9,1,1,0,0,542,0
10,1,1,0,0,540,0
11,1,1,0,0,539,0
12,1,1,0,0,537,0
13,1,1,0,0,537,0
14,1,1,0,0,536,0
15,1,1,0,0,534,0
0,1,1,0,0,532,0
1,1,1,0,0,532,0
2,1,1,0,0,533,0
3,1,1,0,0,533,0
4,1,1,0,0,533,0
5,1,1,0,0,534,0
6,1,1,0,0,535,0
7,1,1,0,0,535,0
8,1,1,0,0,534,0
9,1,1,0,0,534,0
10,1,1,0,0,535,0
11,1,1,0,0,535,0
12,1,1,0,0,536,0
13,1,1,0,0,536,0
14,1,1,0,0,534,0
15,1,1,0,0,533,0
0,1,1,0,0,533,0
1,1,1,0,0,533,0
2,1,1,0,0,532,0
3,1,1,0,0,530,0
4,1,1,0,0,528,0
5,1,1,0,0,527,0
6,1,1,0,0,526,0
7,1,1,0,0,527,0
8,1,1,0,0,528,0
9,1,1,0,0,528,0
10,1,1,0,0,529,0
11,1,1,0,0,529,0
12,1,1,0,0,529,0
13,1,1,0,0,530,0
14,1,1,0,0,531,0
15,1,1,0,0,531,0
0,1,1,0,0,531,0
1,1,1,0,0,532,0
2,1,1,0,0,532,0
3,1,1,0,0,531,0
4,1,1,0,0,530,0
5,1,1,0,0,529,0
6,1,1,0,0,528,0
7,1,1,0,0,527,0
8,1,1,0,0,526,0
9,1,1,0,0,525,0
10,1,1,0,0,525,0
11,1,1,0,0,525,0
12,1,1,0,0,526,0
13,1,1,0,0,527,0
14,1,1,0,0,527,0
15,1,1,0,0,527,0
0,1,1,0,0,526,0
1,1,1,0,0,527,0
2,1,1,0,0,527,0
3,1,1,0,0,529,0
4,1,1,0,0,528,0
5,1,1,0,0,527,0
6,1,1,0,0,527,0
7,1,1,0,0,526,0
8,1,1,0,0,523,0
9,1,1,0,0,521,0
10,1,1,0,0,521,0
11,1,1,0,0,521,0
12,1,1,0,0,519,0
13,1,1,0,0,518,0
14,1,1,0,0,518,0
15,1,1,0,0,519,0
0,1,1,0,0,520,0
1,1,1,0,0,521,0
2,1,1,0,0,522,0
3,1,1,0,0,522,0
4,1,1,0,0,522,0
5,1,1,0,0,522,0
6,1,1,0,0,523,0
7,1,1,0,0,524,0
8,1,1,0,0,523,0
9,1,1,0,0,523,0
10,1,1,0,0,521,0
11,1,1,0,0,521,0
12,1,1,0,0,519,0
13,1,1,0,0,518,0
14,1,1,0,0,518,0
15,1,1,0,0,517,0
0,1,1,0,0,516,0
1,1,1,0,0,516,0
2,1,1,0,0,516,0
3,1,1,0,0,517,0
4,1,1,0,0,517,0
5,1,1,0,0,518,0
6,1,1,0,0,519,0
7,1,1,0,0,519,0
8,1,1,0,0,520,0
9,1,1,0,0,520,0
10,1,1,0,0,520,0
11,1,1,0,0,522,0
12,1,1,0,0,522,0
13,1,1,0,0,522,0
14,1,1,0,0,521,0
15,1,1,0,0,520,0
0,1,1,0,0,519,0
1,1,1,0,0,518,0
2,1,1,0,0,516,0
3,1,1,0,0,516,0
4,1,1,0,0,516,0
5,1,1,0,0,515,0
6,1,1,0,0,516,0
7,1,1,0,0,516,0
8,1,1,0,0,516,0
9,1,1,0,0,518,0
10,1,1,0,0,519,0
11,1,1,0,0,519,0
12,1,1,0,0,519,0
13,1,1,0,0,520,0
14,1,1,0,0,520,0
15,1,1,0,0,521,0
0,1,1,0,0,521,0
1,1,1,0,0,521,0
2,1,1,0,0,520,0
3,1,1,0,0,520,0
4,1,1,0,0,519,0
5,1,1,0,0,519,0
6,1,1,0,0,517,0
7,1,1,0,0,516,0
8,1,1,0,0,515,0
9,1,1,0,0,515,0
10,1,1,0,0,515,0
11,1,1,0,0,515,0
12,1,1,0,0,516,0
13,1,1,0,0,517,0
14,1,1,0,0,517,0
15,1,1,0,0,518,0
0,1,1,0,0,519,0
1,1,1,0,0,519,0
2,1,1,0,0,520,0
3,1,1,0,0,520,0
4,1,1,0,0,521,0
5,1,1,0,0,520,0
6,1,1,0,0,519,0
7,1,1,0,0,519,0
8,1,1,0,0,519,0
9,1,1,0,0,518,0
10,1,1,0,0,517,0
11,1,1,0,0,515,0
12,1,1,0,0,515,0
13,1,1,0,0,514,0
14,1,1,0,0,514,0
15,1,1,0,0,514,0
0,1,1,0,0,515,0
1,1,1,0,0,515,0
2,1,1,0,0,517,0
3,1,1,0,0,517,0
4,1,1,0,0,518,0
5,1,1,0,0,519,0
6,1,1,0,0,519,0
7,1,1,0,0,520,0
8,1,1,0,0,520,0
9,1,1,0,0,520,0
10,1,1,0,0,520,0
11,1,1,0,0,519,0
12,1,1,0,0,519,0
13,1,1,0,0,518,0
14,1,1,0,0,517,0
15,1,1,0,0,515,0
0,1,1,0,0,514,0
1,1,1,0,0,515,0
2,1,1,0,0,515,0
3,1,1,0,0,515,0
4,1,1,0,0,516,0
5,1,1,0,0,516,0
6,1,1,0,0,516,0
7,1,1,0,0,517,0
8,1,1,0,0,517,0
9,1,1,0,0,518,0
10,1,1,0,0,519,0
11,1,1,0,0,519,0
12,1,1,0,0,519,0
13,1,1,0,0,520,0
14,1,1,0,0,519,0
15,1,1,0,0,518,0
0,1,1,0,0,518,0
1,1,1,0,0,518,0
2,1,1,0,0,518,0
3,1,1,0,0,517,0
4,1,1,0,0,516,0
5,1,1,0,0,515,0
6,1,1,0,0,515,0
7,1,1,0,0,516,0
8,1,1,0,0,516,0
9,1,1,0,0,518,0
10,1,1,0,0,518,0
11,1,1,0,0,518,0
12,1,1,0,0,518,0
13,1,1,0,0,519,0
14,1,1,0,0,520,0
15,1,1,0,0,520,0
0,1,1,0,0,520,0
1,1,1,0,0,520,0
2,1,1,0,0,519,0
3,1,1,0,0,519,0
4,1,1,0,0,517,0
5,1,1,0,0,516,0
6,1,1,0,0,516,0
7,1,1,0,0,516,0
8,1,1,0,0,516,0
9,1,1,0,0,516,0
10,1,1,0,0,517,0
11,1,1,0,0,518,0
12,1,1,0,0,518,0
13,1,1,0,0,519,0
14,1,1,0,0,520,0
15,1,1,0,0,521,0
0,1,1,0,0,520,0
1,1,1,0,0,521,0
2,1,1,0,0,523,0
3,1,1,0,0,523,0
4,1,1,0,0,523,0
5,1,1,0,0,523,0
6,1,1,0,0,522,0
7,1,1,0,0,521,0
8,1,1,0,0,521,0
9,1,1,0,0,519,0
10,1,1,0,0,519,0
11,1,1,0,0,519,0
12,1,1,0,0,519,0
13,1,1,0,0,518,0
14,1,1,0,0,519,0
15,1,1,0,0,519,0
0,1,1,0,0,520,0
1,1,1,0,0,521,0
2,1,1,0,0,522,0
3,1,1,0,0,522,0
4,1,1,0,0,522,0
5,1,1,0,0,523,0
6,1,1,0,0,525,0
7,1,1,0,0,526,0
8,1,1,0,0,526,0
9,1,1,0,0,526,0
10,1,1,0,0,526,0
11,1,1,0,0,525,0
12,1,1,0,0,525,0
13,1,1,0,0,524,0
14,1,1,0,0,524,0
15,1,1,0,0,523,0
0,1,1,0,0,522,0
1,1,1,0,0,522,0
2,1,1,0,0,522,0
3,1,1,0,0,523,0
4,1,1,0,0,524,0
5,1,1,0,0,524,0
6,1,1,0,0,525,0
7,1,1,0,0,525,0
8,1,1,0,0,526,0
9,1,1,0,0,527,0
10,1,1,0,0,527,0
11,1,1,0,0,528,0
12,1,1,0,0,528,0
13,1,1,0,0,527,0
14,1,1,0,0,526,0
15,1,1,0,0,526,0
0,1,1,0,0,525,0
1,1,1,0,0,525,0
2,1,1,0,0,526,0
3,1,1,0,0,525,0
4,1,1,0,0,524,0
5,1,1,0,0,522,0
6,1,1,0,0,522,0
7,1,1,0,0,523,0
8,1,1,0,0,524,0
9,1,1,0,0,524,0
10,1,1,0,0,524,0
11,1,1,0,0,525,0
12,1,1,0,0,525,0
13,1,1,0,0,526,0
14,1,1,0,0,526,0
15,1,1,0,0,527,0
0,1,1,0,0,527,0
1,1,1,0,0,526,0
2,1,1,0,0,526,0
3,1,1,0,0,525,0
4,1,1,0,0,525,0
5,1,1,0,0,525,0
6,1,1,0,0,524,0
7,1,1,0,0,523,0
8,1,1,0,0,521,0
9,1,1,0,0,521,0
10,1,1,0,0,522,0
11,1,1,0,0,523,0
12,1,1,0,0,524,0
13,1,1,0,0,525,0
14,1,1,0,0,526,0
15,1,1,0,0,526,0
0,1,1,0,0,526,0
1,1,1,0,0,527,0
2,1,1,0,0,528,0
3,1,1,0,0,529,0
4,1,1,0,0,528,0
5,1,1,0,0,528,0
6,1,1,0,0,528,0
7,1,1,0,0,528,0
8,1,1,0,0,527,0
9,1,1,0,0,527,0
10,1,1,0,0,526,0
11,1,1,0,0,526,0
12,1,1,0,0,525,0
13,1,1,0,0,524,0
14,1,1,0,0,524,0
15,1,1,0,0,525,0
0,1,1,0,0,526,0
1,1,1,0,0,527,0
2,1,1,0,0,527,0
3,1,1,0,0,527,0
4,1,1,0,0,526,0
5,1,1,0,0,527,0
6,1,1,0,0,527,0
7,1,1,0,0,527,0
8,1,1,0,0,527,0
9,1,1,0,0,526,0
10,1,1,0,0,524,0
11,1,1,0,0,521,0
12,1,1,0,0,518,0
13,1,1,0,0,515,0
14,1,1,0,0,514,0
15,1,1,0,0,512,0
0,1,1,0,0,511,0
1,1,1,0,0,508,0
2,1,1,0,0,507,0
3,1,1,0,0,505,0
4,1,1,0,0,505,0
5,1,1,0,0,505,0
6,1,1,0,0,505,0
7,1,1,0,0,505,0
8,1,1,0,0,506,0
9,1,1,0,0,507,0
10,1,1,0,0,508,0
11,1,1,0,0,508,0
12,1,1,0,0,508,0
13,1,1,0,0,508,0
14,1,1,0,0,508,0
15,1,1,0,0,508,0
0,1,1,0,0,507,0
1,1,1,0,0,506,0
2,1,1,0,0,504,0
3,1,1,0,0,503,0
4,1,1,0,0,502,0
5,1,1,0,0,500,0
6,1,1,0,0,498,0
7,1,1,0,0,498,0
8,1,1,0,0,498,0
9,1,1,0,0,498,0
10,1,1,0,0,499,0
11,1,1,0,0,499,0
12,1,1,0,0,499,0
13,1,1,0,0,499,0
14,1,1,0,0,499,0
15,1,1,0,0,500,0
0,1,1,0,0,500,0
1,1,1,0,0,499,0
2,1,1,0,0,499,0
3,1,1,0,0,499,0
4,1,1,0,0,500,0
5,1,1,0,0,500,0
6,1,1,0,0,499,0
7,1,1,0,0,500,0
8,1,1,0,0,501,0
9,1,1,0,0,502,0
10,1,1,0,0,503,0
11,1,1,0,0,504,0
12,1,1,0,0,505,0
13,1,1,0,0,506,0
14,1,1,0,0,507,0
15,1,1,0,0,508,0
0,1,1,0,0,509,0
1,1,1,0,0,510,0
2,1,1,0,0,511,0
3,1,1,0,0,512,0
4,1,1,0,0,512,0
5,1,1,0,0,512,0
6,1,1,0,0,512,0
7,1,1,0,0,511,0
8,1,1,0,0,511,0
9,1,1,0,0,510,0
10,1,1,0,0,510,0
11,1,1,0,0,509,0
12,1,1,0,0,508,0
13,1,1,0,0,508,0
14,1,1,0,0,507,0
15,1,1,0,0,508,0
0,1,1,0,0,508,0
1,1,1,0,0,509,0
2,1,1,0,0,509,0
3,1,1,0,0,510,0
4,1,1,0,0,509,0
5,1,1,0,0,510,0
6,1,1,0,0,511,0
7,1,1,0,0,512,0
8,1,1,0,0,512,0
9,1,1,0,0,511,0
10,1,1,0,0,511,0
11,1,1,0,0,511,0
12,1,1,0,0,510,0
13,1,1,0,0,510,0
14,1,1,0,0,509,0
15,1,1,0,0,508,0
0,1,1,0,0,506,0
1,1,1,0,0,505,0
2,1,1,0,0,506,0
3,1,1,0,0,506,0
4,1,1,0,0,507,0
5,1,1,0,0,508,0
6,1,1,0,0,509,0
7,1,1,0,0,509,0
8,1,1,0,0,509,0
9,1,1,0,0,510,0
10,1,1,0,0,511,0
11,1,1,0,0,512,0
12,1,1,0,0,512,0
13,1,1,0,0,511,0
14,1,1,0,0,510,0
15,1,1,0,0,508,0
0,1,1,0,0,508,0
1,1,1,0,0,508,0
2,1,1,0,0,508,0
3,1,1,0,0,506,0
4,1,1,0,0,505,0
5,1,1,0,0,505,0
6,1,1,0,0,505,0
7,1,1,0,0,504,0
8,1,1,0,0,504,0
9,1,1,0,0,505,0
10,1,1,0,0,506,0
11,1,1,0,0,506,0
12,1,1,0,0,507,0
13,1,1,0,0,507,0
14,1,1,0,0,508,0
15,1,1,0,0,508,0
0,1,1,0,0,507,0
1,1,1,0,0,506,0
2,1,1,0,0,506,0
3,1,1,0,0,504,0
4,1,1,0,0,503,0
5,1,1,0,0,502,0
6,1,1,0,0,502,0
7,1,1,0,0,501,0
8,1,1,0,0,499,0
9,1,1,0,0,497,0
10,1,1,0,0,496,0
11,1,1,0,0,493,0
12,1,1,0,0,491,0
13,1,1,0,0,486,0
14,1,1,0,0,479,0
15,1,1,0,0,471,0
0,1,1,0,0,463,0
1,1,1,0,0,454,0
2,1,1,0,0,448,0
3,1,1,0,0,440,0
4,1,1,0,0,433,0
5,1,1,0,0,427,0
6,1,1,0,0,422,0
7,1,1,0,0,418,0
8,1,1,0,0,415,0
9,1,1,0,0,413,0
10,1,1,0,0,411,0
11,1,1,0,0,408,0
12,1,1,0,0,405,0
13,1,1,0,0,402,0
14,1,1,0,0,402,0
15,1,1,0,0,403,0
0,1,1,0,0,407,0
1,1,1,0,0,415,0
2,1,1,0,0,425,0
3,1,1,0,0,437,0
4,1,1,0,0,451,0
5,1,1,0,0,467,0
6,1,1,0,0,483,0
7,1,1,0,0,499,0
8,1,1,0,0,512,0
9,1,1,0,0,529,0
10,1,1,0,0,542,0
11,1,1,0,0,554,0
12,1,1,0,0,569,0
13,1,1,0,0,587,0
14,1,1,0,0,607,0
15,1,1,0,0,634,0
0,1,1,0,0,664,0
1,1,1,0,0,697,0
2,1,1,0,0,728,0
3,1,1,0,0,753,0
4,1,1,0,0,772,0
5,1,1,0,0,784,0
6,1,1,0,0,789,0
7,1,1,0,0,790,0
8,1,1,0,0,790,0
9,1,1,0,0,794,0
10,1,1,0,0,796,0
11,1,1,0,0,794,0
12,1,1,0,0,786,0
13,1,1,0,0,774,0
14,1,1,0,0,760,0
