8,1,1,0,0,512,504
9,1,1,0,0,512,505
10,1,1,0,0,512,504
11,1,1,0,0,513,507
12,1,1,0,0,513,507
13,1,1,0,0,513,509
14,1,1,0,0,513,505
15,1,1,0,0,513,506
0,1,1,0,0,513,508
1,1,1,0,0,512,507
2,1,1,0,0,512,512
3,1,1,0,0,512,507
4,1,1,0,0,512,507
5,1,1,0,0,512,509
6,1,1,0,0,512,509
7,1,1,0,0,512,513
8,1,1,0,0,512,507
9,1,1,0,0,511,507
10,1,1,0,0,512,511
11,1,1,0,0,512,508
12,1,1,0,0,512,511
13,1,1,0,0,512,507
14,1,1,0,0,512,507
15,1,1,0,0,512,510
0,1,1,0,0,512,509
1,1,1,0,0,512,512
2,1,1,0,0,512,507
3,1,1,0,0,512,508
4,1,1,0,0,513,511
5,1,1,0,0,512,510
6,1,1,0,0,512,512
7,1,1,0,0,512,508
8,1,1,0,0,512,508
9,1,1,0,0,512,511
10,1,1,0,0,512,510
11,1,1,0,0,512,512
12,1,1,0,0,512,508
13,1,1,0,0,512,510
14,1,1,0,0,512,512
15,1,1,0,0,511,511
0,1,1,0,0,510,513
1,1,1,0,0,509,509
2,1,1,0,0,509,510
3,1,1,0,0,508,513
4,1,1,0,0,508,510
5,1,1,0,0,508,511
6,1,1,0,0,508,513
7,1,1,0,0,509,510
8,1,1,0,0,509,512
9,1,1,0,0,509,516
10,1,1,0,0,508,513
11,1,1,0,0,508,510
12,1,1,0,0,507,509
13,1,1,0,0,508,511
14,1,1,0,0,508,511
15,1,1,0,0,508,512
0,1,1,0,0,508,510
1,1,1,0,0,508,509
2,1,1,0,0,509,510
3,1,1,0,0,510,513
4,1,1,0,0,511,514
5,1,1,0,0,511,510
6,1,1,0,0,511,510
7,1,1,0,0,511,513
8,1,1,0,0,511,510
9,1,1,0,0,510,513
10,1,1,0,0,510,510
11,1,1,0,0,510,508
12,1,1,0,0,510,511
13,1,1,0,0,510,515
14,1,1,0,0,509,509
15,1,1,0,0,510,510
0,1,1,0,0,509,511
1,1,1,0,0,509,512
2,1,1,0,0,509,512
3,1,1,0,0,509,509
4,1,1,0,0,509,510
5,1,1,0,0,508,510
6,1,1,0,0,506,515
7,1,1,0,0,506,511
8,1,1,0,0,506,513
9,1,1,0,0,507,509
10,1,1,0,0,506,510
11,1,1,0,0,506,512
12,1,1,0,0,507,515
13,1,1,0,0,507,513
14,1,1,0,0,507,510
15,1,1,0,0,508,510
0,1,1,0,0,508,512
1,1,1,0,0,508,515
2,1,1,0,0,508,509
3,1,1,0,0,509,510
4,1,1,0,0,508,510
5,1,1,0,0,508,512
6,1,1,0,0,507,512
7,1,1,0,0,506,516
8,1,1,0,0,506,511
9,1,1,0,0,506,510
10,1,1,0,0,506,514
11,1,1,0,0,506,511
12,1,1,0,0,505,514
13,1,1,0,0,507,509
14,1,1,0,0,507,510
15,1,1,0,0,507,512
0,1,1,0,0,508,515
1,1,1,0,0,509,513
2,1,1,0,0,510,510
3,1,1,0,0,511,510
4,1,1,0,0,511,510
5,1,1,0,0,511,514
6,1,1,0,0,512,513
7,1,1,0,0,512,510
8,1,1,0,0,513,510
9,1,1,0,0,514,515
10,1,1,0,0,514,510
11,1,1,0,0,514,513
12,1,1,0,0,513,510
13,1,1,0,0,512,510
14,1,1,0,0,512,512
15,1,1,0,0,512,515
0,1,1,0,0,513,510
1,1,1,0,0,512,510
2,1,1,0,0,511,510
3,1,1,0,0,510,514
4,1,1,0,0,509,511
5,1,1,0,0,508,509
6,1,1,0,0,507,511
7,1,1,0,0,506,512
8,1,1,0,0,506,513
9,1,1,0,0,505,513
10,1,1,0,0,504,509
11,1,1,0,0,504,510
12,1,1,0,0,504,510
13,1,1,0,0,504,513
14,1,1,0,0,504,512
15,1,1,0,0,504,510
0,1,1,0,0,503,511
1,1,1,0,0,503,511
2,1,1,0,0,502,512
3,1,1,0,0,501,512
4,1,1,0,0,502,510
5,1,1,0,0,501,511
6,1,1,0,0,501,510
7,1,1,0,0,502,514
8,1,1,0,0,502,511
9,1,1,0,0,502,508
10,1,1,0,0,502,510
11,1,1,0,0,501,509
12,1,1,0,0,500,510
13,1,1,0,0,500,510
14,1,1,0,0,499,510
15,1,1,0,0,499,510
0,1,1,0,0,498,510
1,1,1,0,0,498,511
2,1,1,0,0,499,511
3,1,1,0,0,499,509
4,1,1,0,0,499,509
5,1,1,0,0,499,510
6,1,1,0,0,498,514
7,1,1,0,0,499,511
8,1,1,0,0,499,507
9,1,1,0,0,499,509
10,1,1,0,0,500,507
11,1,1,0,0,500,507
12,1,1,0,0,500,511
13,1,1,0,0,501,510
14,1,1,0,0,502,509
15,1,1,0,0,503,509
0,1,1,0,0,504,509
1,1,1,0,0,506,512
2,1,1,0,0,507,507
3,1,1,0,0,508,510
4,1,1,0,0,508,511
5,1,1,0,0,509,509
6,1,1,0,0,509,512
7,1,1,0,0,509,513
8,1,1,0,0,509,510
9,1,1,0,0,509,508
10,1,1,0,0,509,511
11,1,1,0,0,510,515
12,1,1,0,0,510,512
13,1,1,0,0,510,509
14,1,1,0,0,511,509
15,1,1,0,0,511,511
0,1,1,0,0,512,511
1,1,1,0,0,512,508
2,1,1,0,0,512,509
3,1,1,0,0,512,509
4,1,1,0,0,512,509
5,1,1,0,0,512,513
6,1,1,0,0,513,511
7,1,1,0,0,512,511
8,1,1,0,0,513,508
9,1,1,0,0,513,510
10,1,1,0,0,514,515
11,1,1,0,0,514,512
12,1,1,0,0,514,508
13,1,1,0,0,513,509
14,1,1,0,0,513,510
15,1,1,0,0,512,514
0,1,1,0,0,512,508
1,1,1,0,0,513,509
2,1,1,0,0,513,509
3,1,1,0,0,513,511
4,1,1,0,0,512,511
5,1,1,0,0,512,508
6,1,1,0,0,512,509
7,1,1,0,0,511,509
8,1,1,0,0,511,513
9,1,1,0,0,511,510
10,1,1,0,0,510,513
11,1,1,0,0,510,508
12,1,1,0,0,509,508
13,1,1,0,0,510,511
14,1,1,0,0,510,514
15,1,1,0,0,510,512
0,1,1,0,0,511,509
1,1,1,0,0,510,510
2,1,1,0,0,511,511
3,1,1,0,0,511,510
4,1,1,0,0,511,515
5,1,1,0,0,510,510
6,1,1,0,0,510,509
7,1,1,0,0,510,513
8,1,1,0,0,509,510
9,1,1,0,0,508,513
10,1,1,0,0,508,509
11,1,1,0,0,508,509
12,1,1,0,0,509,511
13,1,1,0,0,509,514
14,1,1,0,0,510,512
15,1,1,0,0,511,508
0,1,1,0,0,511,508
1,1,1,0,0,511,511
2,1,1,0,0,511,511
3,1,1,0,0,512,509
4,1,1,0,0,512,509
5,1,1,0,0,511,509
6,1,1,0,0,511,509
7,1,1,0,0,510,512
8,1,1,0,0,509,511
9,1,1,0,0,508,515
10,1,1,0,0,508,509
11,1,1,0,0,508,511
12,1,1,0,0,509,515
13,1,1,0,0,509,512
14,1,1,0,0,508,509
15,1,1,0,0,508,509
0,1,1,0,0,505,511
1,1,1,0,0,503,511
2,1,1,0,0,499,511
3,1,1,0,0,495,510
4,1,1,0,0,489,510
5,1,1,0,0,481,512
6,1,1,0,0,472,511
7,1,1,0,0,464,513
8,1,1,0,0,458,510
9,1,1,0,0,452,510
10,1,1,0,0,445,512
11,1,1,0,0,440,515
12,1,1,0,0,435,513
13,1,1,0,0,433,509
14,1,1,0,0,433,509
15,1,1,0,0,434,511
0,1,1,0,0,435,511
1,1,1,0,0,434,511
2,1,1,0,0,432,510
3,1,1,0,0,430,511
4,1,1,0,0,429,512
5,1,1,0,0,429,511
6,1,1,0,0,432,513
7,1,1,0,0,436,509
8,1,1,0,0,442,508
9,1,1,0,0,451,512
10,1,1,0,0,463,510
11,1,1,0,0,476,507
12,1,1,0,0,488,508
13,1,1,0,0,501,508
14,1,1,0,0,512,510
15,1,1,0,0,521,510
0,1,1,0,0,530,507
1,1,1,0,0,542,508
2,1,1,0,0,560,509
3,1,1,0,0,583,510
4,1,1,0,0,609,510
5,1,1,0,0,638,508
6,1,1,0,0,672,508
7,1,1,0,0,708,508
8,1,1,0,0,741,511
9,1,1,0,0,766,508
10,1,1,0,0,785,505
11,1,1,0,0,798,507
12,1,1,0,0,806,506
13,1,1,0,0,808,509
14,1,1,0,0,811,508
15,1,1,0,0,816,512
0,1,1,0,0,820,508
1,1,1,0,0,818,508
2,1,1,0,0,811,509
3,1,1,0,0,799,509
4,1,1,0,0,786,507
5,1,1,0,0,772,508
6,1,1,0,0,755,507
7,1,1,0,0,737,511
8,1,1,0,0,717,508
9,1,1,0,0,696,505
10,1,1,0,0,675,506
11,1,1,0,0,653,505
12,1,1,0,0,628,507
13,1,1,0,0,603,507
14,1,1,0,0,579,505
15,1,1,0,0,558,506
0,1,1,0,0,540,507
1,1,1,0,0,526,508
2,1,1,0,0,513,508
3,1,1,0,0,501,506
4,1,1,0,0,490,507
5,1,1,0,0,481,508
6,1,1,0,0,474,511
7,1,1,0,0,468,507
8,1,1,0,0,464,511
9,1,1,0,0,460,507
10,1,1,0,0,458,508
11,1,1,0,0,456,509
12,1,1,0,0,456,509
13,1,1,0,0,455,507
14,1,1,0,0,455,508
15,1,1,0,0,454,509
0,1,1,0,0,454,510
1,1,1,0,0,454,509
2,1,1,0,0,454,508
3,1,1,0,0,453,508
4,1,1,0,0,453,508
5,1,1,0,0,453,510
6,1,1,0,0,452,510
7,1,1,0,0,452,506
8,1,1,0,0,452,507
9,1,1,0,0,452,507
10,1,1,0,0,453,510
11,1,1,0,0,453,508
12,1,1,0,0,453,506
13,1,1,0,0,453,506
14,1,1,0,0,453,508
15,1,1,0,0,453,509
0,1,1,0,0,453,509
1,1,1,0,0,452,509
2,1,1,0,0,452,509
3,1,1,0,0,451,509
4,1,1,0,0,451,511
5,1,1,0,0,450,510
6,1,1,0,0,450,508
7,1,1,0,0,450,507
8,1,1,0,0,450,507
9,1,1,0,0,449,511
10,1,1,0,0,450,508
11,1,1,0,0,450,505
12,1,1,0,0,450,506
13,1,1,0,0,450,507
14,1,1,0,0,451,508
15,1,1,0,0,451,509
0,1,1,0,0,452,506
1,1,1,0,0,452,507
2,1,1,0,0,453,508
3,1,1,0,0,453,510
4,1,1,0,0,453,510
5,1,1,0,0,453,507
6,1,1,0,0,453,508
7,1,1,0,0,454,508
8,1,1,0,0,454,511
9,1,1,0,0,454,508
10,1,1,0,0,455,505
11,1,1,0,0,454,506
12,1,1,0,0,454,506
13,1,1,0,0,455,509
14,1,1,0,0,455,509
15,1,1,0,0,455,508
0,1,1,0,0,457,507
1,1,1,0,0,457,508
2,1,1,0,0,458,510
3,1,1,0,0,459,510
4,1,1,0,0,459,508
5,1,1,0,0,459,508
6,1,1,0,0,459,508
7,1,1,0,0,459,511
8,1,1,0,0,459,508
9,1,1,0,0,460,508
10,1,1,0,0,461,508
11,1,1,0,0,461,508
12,1,1,0,0,461,507
13,1,1,0,0,461,510
14,1,1,0,0,461,505
15,1,1,0,0,461,508
0,1,1,0,0,461,509
1,1,1,0,0,461,508
2,1,1,0,0,461,512
3,1,1,0,0,461,510
4,1,1,0,0,462,510
5,1,1,0,0,463,511
6,1,1,0,0,463,509
7,1,1,0,0,464,513
8,1,1,0,0,465,507
9,1,1,0,0,465,510
10,1,1,0,0,465,511
11,1,1,0,0,465,510
12,1,1,0,0,465,513
13,1,1,0,0,466,512
14,1,1,0,0,466,511
15,1,1,0,0,467,512
0,1,1,0,0,467,510
1,1,1,0,0,468,515
2,1,1,0,0,469,513
3,1,1,0,0,468,513
4,1,1,0,0,469,513
5,1,1,0,0,470,512
6,1,1,0,0,470,516
7,1,1,0,0,470,514
8,1,1,0,0,470,518
9,1,1,0,0,470,512
10,1,1,0,0,471,511
11,1,1,0,0,470,516
12,1,1,0,0,470,514
13,1,1,0,0,470,514
14,1,1,0,0,470,514
15,1,1,0,0,470,514
0,1,1,0,0,470,514
1,1,1,0,0,470,518
2,1,1,0,0,471,513
3,1,1,0,0,471,513
4,1,1,0,0,471,514
5,1,1,0,0,472,518
6,1,1,0,0,472,516
7,1,1,0,0,472,512
8,1,1,0,0,472,513
9,1,1,0,0,472,514
10,1,1,0,0,472,513
11,1,1,0,0,472,516
12,1,1,0,0,471,512
13,1,1,0,0,471,513
14,1,1,0,0,471,514
15,1,1,0,0,472,518
0,1,1,0,0,472,513
1,1,1,0,0,471,513
2,1,1,0,0,470,513
3,1,1,0,0,470,515
4,1,1,0,0,471,514
5,1,1,0,0,470,516
6,1,1,0,0,468,512
7,1,1,0,0,467,512
8,1,1,0,0,468,514
9,1,1,0,0,469,511
10,1,1,0,0,468,515
11,1,1,0,0,468,512
12,1,1,0,0,468,512
13,1,1,0,0,468,513
14,1,1,0,0,468,517
15,1,1,0,0,467,511
0,1,1,0,0,466,511
1,1,1,0,0,466,512
2,1,1,0,0,465,513
3,1,1,0,0,465,513
4,1,1,0,0,464,511
5,1,1,0,0,464,511
6,1,1,0,0,465,512
7,1,1,0,0,464,515
8,1,1,0,0,464,512
9,1,1,0,0,463,515
10,1,1,0,0,462,510
11,1,1,0,0,461,511
12,1,1,0,0,461,513
13,1,1,0,0,460,516
14,1,1,0,0,459,514
15,1,1,0,0,458,511
0,1,1,0,0,458,511
1,1,1,0,0,457,512
2,1,1,0,0,457,512
3,1,1,0,0,456,516
4,1,1,0,0,456,511
5,1,1,0,0,456,511
6,1,1,0,0,456,515
7,1,1,0,0,455,512
8,1,1,0,0,455,515
9,1,1,0,0,455,510
10,1,1,0,0,455,510
11,1,1,0,0,455,514
12,1,1,0,0,454,511
13,1,1,0,0,454,514
14,1,1,0,0,454,509
15,1,1,0,0,452,510
0,1,1,0,0,451,511
1,1,1,0,0,452,515
2,1,1,0,0,451,513
3,1,1,0,0,452,509
4,1,1,0,0,451,510
5,1,1,0,0,452,509
6,1,1,0,0,452,513
7,1,1,0,0,451,513
8,1,1,0,0,451,510
9,1,1,0,0,452,509
10,1,1,0,0,452,514
11,1,1,0,0,452,508
12,1,1,0,0,453,512
13,1,1,0,0,452,509
14,1,1,0,0,452,510
15,1,1,0,0,453,511
0,1,1,0,0,454,515
1,1,1,0,0,454,509
2,1,1,0,0,455,509
3,1,1,0,0,456,510
4,1,1,0,0,456,513
5,1,1,0,0,457,510
6,1,1,0,0,458,508
7,1,1,0,0,459,508
8,1,1,0,0,459,511
9,1,1,0,0,460,512
10,1,1,0,0,461,516
11,1,1,0,0,461,512
12,1,1,0,0,462,509
13,1,1,0,0,463,510
14,1,1,0,0,465,511
15,1,1,0,0,466,511
0,1,1,0,0,467,513
1,1,1,0,0,470,509
2,1,1,0,0,471,510
3,1,1,0,0,472,511
4,1,1,0,0,474,511
5,1,1,0,0,477,511
6,1,1,0,0,480,511
7,1,1,0,0,483,511
8,1,1,0,0,485,510
9,1,1,0,0,487,515
10,1,1,0,0,489,512
11,1,1,0,0,492,509
12,1,1,0,0,494,510
13,1,1,0,0,497,511
14,1,1,0,0,500,515
15,1,1,0,0,504,513
0,1,1,0,0,508,510
1,1,1,0,0,511,510
2,1,1,0,0,513,510
3,1,1,0,0,516,513
4,1,1,0,0,519,513
5,1,1,0,0,521,510
6,1,1,0,0,524,510
7,1,1,0,0,527,513
8,1,1,0,0,529,511
9,1,1,0,0,531,514
10,1,1,0,0,534,511
11,1,1,0,0,536,510
12,1,1,0,0,538,511
13,1,1,0,0,541,516
14,1,1,0,0,543,510
15,1,1,0,0,543,510
0,1,1,0,0,545,511
1,1,1,0,0,547,512
2,1,1,0,0,549,512
3,1,1,0,0,551,511
4,1,1,0,0,553,511
5,1,1,0,0,554,511
6,1,1,0,0,556,514
7,1,1,0,0,557,512
8,1,1,0,0,558,515
9,1,1,0,0,560,511
10,1,1,0,0,560,512
11,1,1,0,0,561,513
12,1,1,0,0,563,518
13,1,1,0,0,564,515
14,1,1,0,0,564,512
15,1,1,0,0,564,512
0,1,1,0,0,564,513
1,1,1,0,0,564,518
2,1,1,0,0,564,511
3,1,1,0,0,566,512
4,1,1,0,0,567,513
5,1,1,0,0,567,515
6,1,1,0,0,568,514
7,1,1,0,0,569,519
8,1,1,0,0,569,514
9,1,1,0,0,569,513
10,1,1,0,0,568,517
11,1,1,0,0,568,514
12,1,1,0,0,567,513
13,1,1,0,0,567,514
14,1,1,0,0,567,515
15,1,1,0,0,567,517
0,1,1,0,0,567,516
1,1,1,0,0,567,521
2,1,1,0,0,567,516
3,1,1,0,0,566,517
4,1,1,0,0,565,518
5,1,1,0,0,565,521
6,1,1,0,0,564,520
7,1,1,0,0,564,516
8,1,1,0,0,563,517
9,1,1,0,0,562,520
10,1,1,0,0,561,517
11,1,1,0,0,560,520
12,1,1,0,0,559,517
13,1,1,0,0,558,518
14,1,1,0,0,557,519
15,1,1,0,0,557,523
0,1,1,0,0,556,521
1,1,1,0,0,556,517
2,1,1,0,0,555,518
3,1,1,0,0,554,521
4,1,1,0,0,555,518
5,1,1,0,0,554,516
6,1,1,0,0,554,517
7,1,1,0,0,553,520
8,1,1,0,0,553,521
9,1,1,0,0,552,525
10,1,1,0,0,553,522
11,1,1,0,0,553,519
12,1,1,0,0,554,519
13,1,1,0,0,554,521
14,1,1,0,0,553,520
15,1,1,0,0,553,522
0,1,1,0,0,555,519
1,1,1,0,0,555,519
2,1,1,0,0,554,521
3,1,1,0,0,553,521
4,1,1,0,0,554,521
5,1,1,0,0,554,520
6,1,1,0,0,554,520
7,1,1,0,0,554,519
8,1,1,0,0,555,524
9,1,1,0,0,554,521
10,1,1,0,0,554,519
11,1,1,0,0,553,519
12,1,1,0,0,553,520
13,1,1,0,0,552,524
14,1,1,0,0,551,522
15,1,1,0,0,551,518
0,1,1,0,0,550,519
1,1,1,0,0,548,521
2,1,1,0,0,547,521
3,1,1,0,0,547,519
4,1,1,0,0,546,519
5,1,1,0,0,545,520
6,1,1,0,0,545,519
7,1,1,0,0,544,523
8,1,1,0,0,544,518
9,1,1,0,0,544,519
10,1,1,0,0,543,519
11,1,1,0,0,544,519
12,1,1,0,0,545,520
13,1,1,0,0,545,518
14,1,1,0,0,544,518
15,1,1,0,0,544,519
0,1,1,0,0,543,521
1,1,1,0,0,544,520
2,1,1,0,0,543,518
3,1,1,0,0,543,518
4,1,1,0,0,543,519
5,1,1,0,0,542,520
6,1,1,0,0,541,520
7,1,1,0,0,541,517
8,1,1,0,0,540,517
9,1,1,0,0,540,518
10,1,1,0,0,539,520
11,1,1,0,0,538,518
12,1,1,0,0,538,517
13,1,1,0,0,537,516
14,1,1,0,0,535,517
15,1,1,0,0,534,519
0,1,1,0,0,533,518
1,1,1,0,0,533,514
2,1,1,0,0,533,522
3,1,1,0,0,533,518
4,1,1,0,0,534,519
5,1,1,0,0,534,518
6,1,1,0,0,533,518
7,1,1,0,0,532,517
8,1,1,0,0,532,517
9,1,1,0,0,532,520
10,1,1,0,0,532,517
11,1,1,0,0,531,515
12,1,1,0,0,531,515
13,1,1,0,0,530,516
14,1,1,0,0,530,518
15,1,1,0,0,529,517
0,1,1,0,0,529,515
1,1,1,0,0,529,515
2,1,1,0,0,529,516
3,1,1,0,0,529,516
4,1,1,0,0,528,517
5,1,1,0,0,528,515
6,1,1,0,0,528,515
7,1,1,0,0,527,515
8,1,1,0,0,526,517
9,1,1,0,0,526,514
10,1,1,0,0,525,514
11,1,1,0,0,524,513
12,1,1,0,0,523,515
13,1,1,0,0,523,515
14,1,1,0,0,523,515
15,1,1,0,0,522,513
0,1,1,0,0,522,513
1,1,1,0,0,521,513
2,1,1,0,0,521,515
3,1,1,0,0,520,514
4,1,1,0,0,520,512
5,1,1,0,0,521,512
6,1,1,0,0,521,513
7,1,1,0,0,521,514
8,1,1,0,0,521,512
9,1,1,0,0,521,510
10,1,1,0,0,521,510
11,1,1,0,0,520,511
12,1,1,0,0,519,511
13,1,1,0,0,519,511
14,1,1,0,0,519,509
15,1,1,0,0,518,509
0,1,1,0,0,519,511
1,1,1,0,0,519,511
2,1,1,0,0,519,511
3,1,1,0,0,519,511
4,1,1,0,0,518,510
5,1,1,0,0,519,512
6,1,1,0,0,518,514
7,1,1,0,0,517,510
8,1,1,0,0,517,508
9,1,1,0,0,516,508
10,1,1,0,0,516,510
11,1,1,0,0,515,510
12,1,1,0,0,516,510
13,1,1,0,0,516,508
14,1,1,0,0,516,508
15,1,1,0,0,516,510
0,1,1,0,0,516,510
1,1,1,0,0,516,510
2,1,1,0,0,516,508
3,1,1,0,0,516,508
4,1,1,0,0,516,509
5,1,1,0,0,517,510
6,1,1,0,0,516,510
7,1,1,0,0,517,507
8,1,1,0,0,517,507
9,1,1,0,0,517,508
10,1,1,0,0,518,511
11,1,1,0,0,518,508
12,1,1,0,0,518,506
13,1,1,0,0,519,507
14,1,1,0,0,519,507
15,1,1,0,0,519,510
0,1,1,0,0,519,509
1,1,1,0,0,519,511
2,1,1,0,0,519,507
3,1,1,0,0,519,508
4,1,1,0,0,519,511
5,1,1,0,0,519,509
6,1,1,0,0,519,512
7,1,1,0,0,520,508
8,1,1,0,0,520,508
9,1,1,0,0,521,512
10,1,1,0,0,520,509
11,1,1,0,0,519,512
12,1,1,0,0,519,508
13,1,1,0,0,519,508
14,1,1,0,0,519,511
15,1,1,0,0,519,510
0,1,1,0,0,519,512
1,1,1,0,0,520,509
2,1,1,0,0,519,509
3,1,1,0,0,520,513
4,1,1,0,0,520,511
5,1,1,0,0,520,513
6,1,1,0,0,519,510
7,1,1,0,0,520,510
8,1,1,0,0,521,513
9,1,1,0,0,521,512
10,1,1,0,0,521,510
11,1,1,0,0,521,509
12,1,1,0,0,520,510
13,1,1,0,0,521,511
14,1,1,0,0,521,511
15,1,1,0,0,520,510
0,1,1,0,0,519,510
1,1,1,0,0,519,511
2,1,1,0,0,520,511
3,1,1,0,0,519,511
4,1,1,0,0,519,510
5,1,1,0,0,519,510
6,1,1,0,0,519,511
7,1,1,0,0,518,510
8,1,1,0,0,518,510
9,1,1,0,0,517,508
10,1,1,0,0,517,508
11,1,1,0,0,517,509
12,1,1,0,0,517,509
13,1,1,0,0,517,508
14,1,1,0,0,517,507
15,1,1,0,0,517,507
0,1,1,0,0,517,508
1,1,1,0,0,517,510
2,1,1,0,0,517,509
3,1,1,0,0,518,508
4,1,1,0,0,518,508
5,1,1,0,0,519,509
6,1,1,0,0,519,511
7,1,1,0,0,519,509
8,1,1,0,0,520,514
9,1,1,0,0,520,508
10,1,1,0,0,519,507
11,1,1,0,0,519,512
12,1,1,0,0,519,509
13,1,1,0,0,518,512
14,1,1,0,0,517,508
15,1,1,0,0,516,508
0,1,1,0,0,516,511
1,1,1,0,0,516,509
2,1,1,0,0,516,514
3,1,1,0,0,516,509
4,1,1,0,0,515,510
5,1,1,0,0,515,511
6,1,1,0,0,515,511
7,1,1,0,0,514,509
8,1,1,0,0,514,510
9,1,1,0,0,514,510
10,1,1,0,0,514,512
11,1,1,0,0,514,509
12,1,1,0,0,513,513
13,1,1,0,0,513,510
14,1,1,0,0,513,511
15,1,1,0,0,513,512
0,1,1,0,0,513,515
1,1,1,0,0,514,511
2,1,1,0,0,514,510
3,1,1,0,0,514,510
4,1,1,0,0,515,513
5,1,1,0,0,514,512
6,1,1,0,0,514,514
7,1,1,0,0,515,510
8,1,1,0,0,514,511
9,1,1,0,0,514,512
10,1,1,0,0,514,515
11,1,1,0,0,514,513
12,1,1,0,0,514,510
13,1,1,0,0,514,511
14,1,1,0,0,514,511
15,1,1,0,0,514,512
0,1,1,0,0,514,513
1,1,1,0,0,514,510
2,1,1,0,0,515,511
3,1,1,0,0,515,512
4,1,1,0,0,515,512
5,1,1,0,0,516,512
6,1,1,0,0,515,512
7,1,1,0,0,516,512
8,1,1,0,0,516,511
9,1,1,0,0,516,516
10,1,1,0,0,516,514
11,1,1,0,0,516,510
12,1,1,0,0,515,512
13,1,1,0,0,515,513
14,1,1,0,0,515,516
15,1,1,0,0,514,514
0,1,1,0,0,514,511
1,1,1,0,0,513,512
2,1,1,0,0,513,511
3,1,1,0,0,512,515
4,1,1,0,0,512,515
5,1,1,0,0,512,512
6,1,1,0,0,512,512
7,1,1,0,0,512,514
8,1,1,0,0,512,512
9,1,1,0,0,512,516
10,1,1,0,0,512,512
11,1,1,0,0,512,511
12,1,1,0,0,513,513
13,1,1,0,0,514,517
14,1,1,0,0,514,512
15,1,1,0,0,515,511
0,1,1,0,0,515,513
1,1,1,0,0,515,513
2,1,1,0,0,515,514
3,1,1,0,0,515,512
4,1,1,0,0,515,511
5,1,1,0,0,515,512
6,1,1,0,0,514,515
7,1,1,0,0,513,513
8,1,1,0,0,513,515
9,1,1,0,0,513,511
10,1,1,0,0,513,512
11,1,1,0,0,513,513
12,1,1,0,0,515,517
13,1,1,0,0,514,515
14,1,1,0,0,515,511
15,1,1,0,0,515,513
0,1,1,0,0,516,513
1,1,1,0,0,516,516
2,1,1,0,0,517,512
3,1,1,0,0,518,511
4,1,1,0,0,519,512
5,1,1,0,0,521,514
6,1,1,0,0,521,514
7,1,1,0,0,521,516
8,1,1,0,0,521,512
9,1,1,0,0,521,513
10,1,1,0,0,520,515
11,1,1,0,0,520,513
12,1,1,0,0,519,509
13,1,1,0,0,519,512
14,1,1,0,0,519,513
15,1,1,0,0,519,514
0,1,1,0,0,518,513
1,1,1,0,0,518,518
2,1,1,0,0,518,512
3,1,1,0,0,518,513
4,1,1,0,0,517,515
5,1,1,0,0,516,518
6,1,1,0,0,515,515
7,1,1,0,0,514,512
8,1,1,0,0,513,513
9,1,1,0,0,513,516
10,1,1,0,0,513,511
11,1,1,0,0,513,515
12,1,1,0,0,513,512
13,1,1,0,0,513,514
14,1,1,0,0,513,514
15,1,1,0,0,515,518
0,1,1,0,0,514,513
1,1,1,0,0,514,512
2,1,1,0,0,514,512
3,1,1,0,0,513,516
4,1,1,0,0,512,512
5,1,1,0,0,512,511
6,1,1,0,0,511,512
7,1,1,0,0,512,514
8,1,1,0,0,513,514
9,1,1,0,0,512,518
10,1,1,0,0,511,515
11,1,1,0,0,510,512
12,1,1,0,0,509,513
13,1,1,0,0,508,513
14,1,1,0,0,508,513
15,1,1,0,0,506,515
0,1,1,0,0,507,511
1,1,1,0,0,505,513
2,1,1,0,0,504,513
3,1,1,0,0,505,513
4,1,1,0,0,505,513
5,1,1,0,0,506,513
6,1,1,0,0,509,513
7,1,1,0,0,509,511
8,1,1,0,0,509,516
9,1,1,0,0,510,513
10,1,1,0,0,510,511
11,1,1,0,0,510,511
12,1,1,0,0,510,512
13,1,1,0,0,511,516
14,1,1,0,0,511,513
15,1,1,0,0,512,510
0,1,1,0,0,513,511
1,1,1,0,0,514,512
2,1,1,0,0,515,511
3,1,1,0,0,516,510
4,1,1,0,0,515,510
5,1,1,0,0,516,511
6,1,1,0,0,516,510
7,1,1,0,0,517,514
8,1,1,0,0,517,511
9,1,1,0,0,516,515
10,1,1,0,0,517,512
11,1,1,0,0,518,513
12,1,1,0,0,519,515
13,1,1,0,0,519,513
14,1,1,0,0,519,509
15,1,1,0,0,519,510
0,1,1,0,0,519,511
1,1,1,0,0,519,514
2,1,1,0,0,519,510
3,1,1,0,0,519,509
4,1,1,0,0,518,511
5,1,1,0,0,518,511
6,1,1,0,0,519,512
7,1,1,0,0,519,510
8,1,1,0,0,519,510
9,1,1,0,0,519,510
10,1,1,0,0,518,514
11,1,1,0,0,518,510
12,1,1,0,0,518,513
13,1,1,0,0,517,509
14,1,1,0,0,517,511
15,1,1,0,0,516,511
0,1,1,0,0,515,514
1,1,1,0,0,515,511
2,1,1,0,0,515,510
3,1,1,0,0,515,511
4,1,1,0,0,515,511
5,1,1,0,0,515,511
6,1,1,0,0,515,513
7,1,1,0,0,515,510
8,1,1,0,0,515,511
9,1,1,0,0,515,512
10,1,1,0,0,515,514
11,1,1,0,0,516,512
12,1,1,0,0,515,508
13,1,1,0,0,515,510
14,1,1,0,0,515,510
15,1,1,0,0,515,513
